Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
35,AWD000484v,diary,798,4,1917-03-11 00:00:00 UTC,11 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Fienvillers,"{""place""=>[""Fienvillers""], ""location""=>[""false"", ""true""], ""name""=>[""Fienvillers""], ""lat""=>[""50.11832""], ""long""=>[""2.2293""], ""id""=>[""3018523""]}",3031677,Bonneville,"[2.24927, 50.08223]"
36,AWD000484v,diary,798,2,1917-03-11 00:00:00 UTC,11 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",activity,quiet,{},3031677,Bonneville,"[2.24927, 50.08223]"
37,AWD000484v,diary,798,2,1917-03-11 00:00:00 UTC,11 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""false""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",3031677,Bonneville,"[2.24927, 50.08223]"
38,AWD000484v,diary,798,6,1917-03-12 00:00:00 UTC,12 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,12 Mar 1917,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
39,AWD000484v,diary,798,7,1917-03-13 00:00:00 UTC,13 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,13 Mar 1917,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
41,AWD000484v,diary,798,2,1917-03-13 00:00:00 UTC,13 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""false""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",3031677,Bonneville,"[2.24927, 50.08223]"
42,AWD000484v,diary,798,9,1917-03-14 00:00:00 UTC,14 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,14 Mar 1917,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
1,AWD0004867,diary,799,6,1917-03-14 00:00:00 UTC,14 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,14 Mar 1917,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
2,AWD0004867,diary,799,3,1917-03-14 00:00:00 UTC,14 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",person,Lieutenant  Stacey,"{""first""=>[""""], ""surname""=>[""Stacey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other"", ""commander""], ""unit""=>[""4th Calvary Unit to U Battery RFA"", """", ""RFA""]}",3031677,Bonneville,"[2.24927, 50.08223]"
3,AWD0004867,diary,799,4,1917-03-14 00:00:00 UTC,14 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
6,AWD0004867,diary,799,3,1917-03-14 00:00:00 UTC,14 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",person,Lieutenant  Stacey,"{""first""=>[""""], ""surname""=>[""Stacey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""RFA to B Battery"", """", ""RFA""]}",,,
7,AWD0004867,diary,799,6,1917-03-15 00:00:00 UTC,15 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,15 Mar 1917,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
9,AWD0004867,diary,799,2,1917-03-15 00:00:00 UTC,15 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
10,AWD0004867,diary,799,5,1917-03-16 00:00:00 UTC,16 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,16 Mar 1917,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
11,AWD0004867,diary,799,5,1917-03-17 00:00:00 UTC,17 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,17 Mar 1917,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
13,AWD0004867,diary,799,2,1917-03-17 00:00:00 UTC,17 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
14,AWD0004867,diary,799,6,1917-03-18 00:00:00 UTC,18 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,18 Mar 1917,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
18,AWD0004867,diary,799,5,1917-03-19 00:00:00 UTC,19 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,19 Mar 1917,"{""day""=>[""19""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
20,AWD0004867,diary,799,2,1917-03-19 00:00:00 UTC,19 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Bapaume,"{""place""=>[""Bapaume""], ""location""=>[""false"", ""true""], ""name""=>[""Bapaume"", """"], ""lat""=>[""50.10379"", """"], ""long""=>[""2.84966"", """"], ""id""=>[""3035088"", """"]}",,,
23,AWD0004867,diary,799,3,1917-03-19 00:00:00 UTC,19 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,movement,{},,,
