Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
32,AWD00031ua,diary,576,2,1918-11-29 00:00:00 UTC,29 Nov 1918,Beausaint,"[5.5486, 50.16807]","",place,Petit Halleux,"{""place""=>[""Petit Halleux""], ""location""=>[""false""], ""name""=>["""", ""Petit Halleux""], ""lat""=>["""", ""50.17653""], ""long""=>["""", ""5.52432""], ""id""=>["""", ""2789077""]}",2802488,Beausaint,"[5.5486, 50.16807]"
33,AWD00031ua,diary,576,2,1918-11-29 00:00:00 UTC,29 Nov 1918,Beausaint,"[5.5486, 50.16807]","",place,Genes,"{""place""=>[""Genes""], ""location""=>[""false""], ""name""=>[""Gênes""], ""lat""=>[""50.17842""], ""long""=>[""5.48032""], ""id""=>[""2797679""]}",2802488,Beausaint,"[5.5486, 50.16807]"
34,AWD00031ua,diary,576,2,1918-11-29 00:00:00 UTC,29 Nov 1918,Beausaint,"[5.5486, 50.16807]","",domestic,accomodation,{},2802488,Beausaint,"[5.5486, 50.16807]"
1,AWD00031v6,diary,577,4,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",diaryDate,30 Nov 1918,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2802488,Beausaint,"[5.5486, 50.16807]"
3,AWD00031v6,diary,577,2,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",activity,other,{},2802488,Beausaint,"[5.5486, 50.16807]"
4,AWD00031v6,diary,577,4,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",weather,cold,{},2802488,Beausaint,"[5.5486, 50.16807]"
6,AWD00031v6,diary,577,4,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",place,Beausaint,"{""place""=>[""Beausaint""], ""location""=>[""true""], ""name""=>[""Beausaint""], ""lat""=>[""50.16807""], ""long""=>[""5.5486""], ""id""=>[""2802488""]}",2802488,Beausaint,"[5.5486, 50.16807]"
7,AWD00031v6,diary,577,5,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",strength,"officer: 36, other: 526",{},2802488,Beausaint,"[5.5486, 50.16807]"
10,AWD00031v6,diary,577,4,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",person,Second Lieutenant L F Powell,"{""first""=>[""L F""], ""surname""=>[""Powell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2802488,Beausaint,"[5.5486, 50.16807]"
11,AWD00031v6,diary,577,4,1918-11-30 00:00:00 UTC,30 Nov 1918,Beausaint,"[5.5486, 50.16807]","",person,"Second Lieutenant H E,M E Craig","{""first""=>[""H E"", ""M E""], ""surname""=>[""Craig""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2802488,Beausaint,"[5.5486, 50.16807]"
