Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
39,AWD00009mf,diary,1,2,1914-08-10 15:30:00 UTC,10 Aug 1914,Plymouth,"[-4.14305, 50.37153]",0330PM,place,Plymouth,"{""place""=>[""Plymouth""], ""location""=>[""true""], ""name""=>[""Plymouth""], ""lat""=>[""50.37153""], ""long""=>[""-4.14305""], ""id""=>[""2640194""]}",2640194,Plymouth,"[-4.14305, 50.37153]"
40,AWD00009mf,diary,1,2,1914-08-10 15:30:00 UTC,10 Aug 1914,Plymouth,"[-4.14305, 50.37153]",0330PM,activity,strength,{},2640194,Plymouth,"[-4.14305, 50.37153]"
41,AWD00009mf,diary,1,5,1914-08-11 00:00:00 UTC,11 Aug 1914,Plymouth,"[-4.14305, 50.37153]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2640194,Plymouth,"[-4.14305, 50.37153]"
42,AWD00009mf,diary,1,2,1914-08-11 00:00:00 UTC,11 Aug 1914,Plymouth,"[-4.14305, 50.37153]","",place,Aberdeen,"{""place""=>[""Aberdeen""], ""location""=>[""false""], ""name""=>[""Aberdeen"", """"], ""lat""=>[""57.14369"", """"], ""long""=>[""-2.09814"", """"], ""id""=>[""2657832"", """"]}",2640194,Plymouth,"[-4.14305, 50.37153]"
43,AWD00009mf,diary,1,3,1914-08-11 23:00:00 UTC,11 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1100PM,time,1100PM,{},2640194,Plymouth,"[-4.14305, 50.37153]"
44,AWD00009mf,diary,1,2,1914-08-11 23:00:00 UTC,11 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1100PM,activity,resting,{},2640194,Plymouth,"[-4.14305, 50.37153]"
45,AWD00009mf,diary,1,4,1914-08-12 00:00:00 UTC,12 Aug 1914,Plymouth,"[-4.14305, 50.37153]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2640194,Plymouth,"[-4.14305, 50.37153]"
47,AWD00009mf,diary,1,5,1914-08-12 12:00:00 UTC,12 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1200PM,time,1200PM,{},2640194,Plymouth,"[-4.14305, 50.37153]"
48,AWD00009mf,diary,1,3,1914-08-12 12:00:00 UTC,12 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1200PM,person,"Lieutenant Colonel T H,F E,F H Neish","{""first""=>[""T H"", ""F E"", ""F H""], ""surname""=>[""Neish""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""1st Gordon Highlanders"", """", ""1st Battalion Gordon Highlanders""]}",2640194,Plymouth,"[-4.14305, 50.37153]"
49,AWD00009mf,diary,1,3,1914-08-12 12:00:00 UTC,12 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1200PM,activity,movement,{},2640194,Plymouth,"[-4.14305, 50.37153]"
51,AWD00009mf,diary,1,3,1914-08-12 00:00:00 UTC,12 Aug 1914,Plymouth,"[-4.14305, 50.37153]",1200AM,time,1200AM,{},2640194,Plymouth,"[-4.14305, 50.37153]"
54,AWD00009mf,diary,1,4,1914-08-13 00:00:00 UTC,13 Aug 1914,Plymouth,"[-4.14305, 50.37153]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2640194,Plymouth,"[-4.14305, 50.37153]"
