Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0003ed3,diary,158,4,1916-02-15 00:00:00 UTC,15 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,15 Feb 1916,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD0003ed3,diary,158,2,1916-02-15 00:00:00 UTC,15 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-le-Camp"", """"], ""lat""=>[""48.66526"", """"], ""long""=>[""4.21303"", """"], ""id""=>[""2996687"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
35,AWD0003ed3,diary,158,4,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,16 Feb 1916,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
38,AWD0003ed3,diary,158,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",unit,15th Royal Irish Rifles,"{""name""=>[""15th Royal Irish Rifles""], ""context""=>[""relieved""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0003ed3,diary,158,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
41,AWD0003ed3,diary,158,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",unit,"10th Royal Inniskilling Fusiiers, 10th Royal Inniskilling Fusiliers","{""name""=>[""10th Royal Inniskilling Fusiiers"", ""10th Royal Inniskilling Fusiliers""], ""context""=>[""joined""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
44,AWD0003ed3,diary,158,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",unit,"11th Royal Inniskilling Fusiliers, 11th Royal Inniskilling Fusiiers","{""name""=>[""11th Royal Inniskilling Fusiliers"", ""11th Royal Inniskilling Fusiiers""], ""context""=>[""joined""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
46,AWD0003ed3,diary,158,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",unit,"11th Royal Inniskilling Fusiliers, 10th Royal Inniskilling Fusiliers","{""name""=>[""11th Royal Inniskilling Fusiliers"", ""10th Royal Inniskilling Fusiliers""], ""context""=>[""joined""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
48,AWD0003ed3,diary,158,4,1916-02-17 00:00:00 UTC,17 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,17 Feb 1916,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
49,AWD0003ed3,diary,158,3,1916-02-17 00:00:00 UTC,17 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""false""], ""name""=>[""Mailly-le-Camp""], ""lat""=>[""48.66526""], ""long""=>[""4.21303""], ""id""=>[""2996687""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
50,AWD0003ed3,diary,158,2,1916-02-17 00:00:00 UTC,17 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
51,AWD0003ed3,diary,158,4,1916-02-17 00:00:00 UTC,17 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,quiet,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
52,AWD0003ed3,diary,158,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,18 Feb 1916,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
53,AWD0003ed3,diary,158,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
54,AWD0003ed3,diary,158,2,1916-02-19 18:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]",0600PM,time,0600PM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
55,AWD0003ed3,diary,158,2,1916-02-19 18:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]",0600PM,place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Mailly-le-Camp""], ""lat""=>["""", ""48.66526""], ""long""=>["""", ""4.21303""], ""id""=>["""", ""2996687""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
58,AWD0003ed3,diary,158,3,1916-02-19 18:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]",0600PM,activity,fire,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD0003ee7,diary,159,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
4,AWD0003ee7,diary,159,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-le-Camp"", """"], ""lat""=>[""48.66526"", """"], ""long""=>[""4.21303"", """"], ""id""=>[""2996687"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
7,AWD0003ee7,diary,159,4,1916-02-20 00:00:00 UTC,20 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,20 Feb 1916,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
