Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
22,AWD00043vs,diary,576,3,1916-07-10 00:00:00 UTC,10 Jul 1916,Calonne,"[3.43512, 50.57766]","",person,"General  O'Gorvan, O'GOWAN, O' Gorman","{""first""=>[""""], ""surname""=>[""O'Gorvan"", ""O'GOWAN"", ""O' Gorman""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
23,AWD00043vs,diary,576,5,1916-07-10 00:00:00 UTC,10 Jul 1916,Calonne,"[3.43512, 50.57766]","",activity,training,{},2800672,Calonne,"[3.43512, 50.57766]"
26,AWD00043vs,diary,576,3,1916-07-11 00:00:00 UTC,11 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,11 Jul 1916,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
27,AWD00043vs,diary,576,3,1916-07-11 00:00:00 UTC,11 Jul 1916,Calonne,"[3.43512, 50.57766]","",activity,training,{},2800672,Calonne,"[3.43512, 50.57766]"
28,AWD00043vs,diary,576,3,1916-07-11 00:00:00 UTC,11 Jul 1916,Calonne,"[3.43512, 50.57766]","",place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
29,AWD00043vs,diary,576,2,1916-07-15 00:00:00 UTC,15 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,15 Jul 1916,"{""day""=>[""15""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
31,AWD00043vs,diary,576,2,1916-07-15 00:00:00 UTC,15 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,15 Jul 1916,"{""day""=>[""15""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
32,AWD00043vs,diary,576,4,1916-07-15 00:00:00 UTC,15 Jul 1916,Calonne,"[3.43512, 50.57766]","",activity,movement,{},2800672,Calonne,"[3.43512, 50.57766]"
33,AWD00043vs,diary,576,2,1916-07-15 11:00:00 UTC,15 Jul 1916,Calonne,"[3.43512, 50.57766]",1100AM,time,1100AM,{},2800672,Calonne,"[3.43512, 50.57766]"
35,AWD00043vs,diary,576,2,1916-07-15 11:00:00 UTC,15 Jul 1916,Calonne,"[3.43512, 50.57766]",1100AM,place,Les 8 Maisons,"{""place""=>[""Les 8 Maisons""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
37,AWD00043vs,diary,576,4,1916-07-16 00:00:00 UTC,16 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,16 Jul 1916,"{""day""=>[""16""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
38,AWD00043vs,diary,576,3,1916-07-16 00:00:00 UTC,16 Jul 1916,Les 8 Maisons,"[0.0, 0.0]","",place,Les 8 Maisons,"{""place""=>[""Les 8 Maisons""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
